#doc name topic proportion ...
416	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Leo_Ornstein	32	0.24842986741102582	10	0.1884159106769016	46	0.12142358688066993	36	0.08932309839497557	18	0.07885554780181438	23	0.050942079553384506	19	0.027913468248429867	38	0.02721563154221912	12	0.01884159106769016	8	0.016050244242847175	11	0.01256106071179344	47	0.011165387299371946	34	0.007676203768318213	6	0.007676203768318213	43	0.006978367062107467	28	0.00628053035589672	27	0.00628053035589672	35	0.005582693649685973	17	0.005582693649685973	42	0.004884856943475227	45	0.00418702023726448	16	0.00418702023726448	7	0.00418702023726448	1	0.00418702023726448	49	0.0034891835310537334	31	0.0034891835310537334	30	0.0034891835310537334	15	0.0034891835310537334	48	0.00209351011863224	44	0.00209351011863224	39	0.00209351011863224	33	0.00209351011863224	26	0.00209351011863224	24	0.00209351011863224	29	0.0013956734124214933	22	0.0013956734124214933	20	0.0013956734124214933	4	0.0013956734124214933	0	0.0013956734124214933	41	6.978367062107466E-4	40	6.978367062107466E-4	37	6.978367062107466E-4	25	6.978367062107466E-4	21	6.978367062107466E-4	14	6.978367062107466E-4	13	6.978367062107466E-4	9	6.978367062107466E-4	5	6.978367062107466E-4	3	6.978367062107466E-4	2	6.978367062107466E-4	
417	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Leopold_Report	14	0.37453737971872686	19	0.20725388601036268	36	0.09918578830495929	47	0.053293856402664694	18	0.04219096965210955	39	0.03256846780162842	46	0.03182827535159141	32	0.02146558105107328	1	0.02072538860103627	38	0.01998519615099926	16	0.013323464100666173	48	0.009622501850481125	4	0.007401924500370096	37	0.005921539600296077	27	0.0051813471502590676	0	0.0051813471502590676	20	0.0044411547002220575	42	0.0029607698001480384	49	0.0022205773501110288	31	0.0022205773501110288	26	0.0022205773501110288	25	0.0022205773501110288	24	0.0022205773501110288	23	0.0022205773501110288	12	0.0022205773501110288	7	0.0022205773501110288	5	0.0022205773501110288	45	0.0014803849000740192	43	0.0014803849000740192	41	0.0014803849000740192	40	0.0014803849000740192	30	0.0014803849000740192	28	0.0014803849000740192	15	0.0014803849000740192	9	0.0014803849000740192	44	7.401924500370096E-4	35	7.401924500370096E-4	34	7.401924500370096E-4	33	7.401924500370096E-4	29	7.401924500370096E-4	22	7.401924500370096E-4	21	7.401924500370096E-4	17	7.401924500370096E-4	13	7.401924500370096E-4	11	7.401924500370096E-4	10	7.401924500370096E-4	8	7.401924500370096E-4	6	7.401924500370096E-4	3	7.401924500370096E-4	2	7.401924500370096E-4	
418	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Leslie_Groves	12	0.26174791392182695	3	0.19060166886253843	36	0.1453667105841019	19	0.07465963987703118	47	0.04084321475625823	38	0.04040404040404041	23	0.03864734299516908	48	0.037768994290733424	14	0.024154589371980676	20	0.023715415019762844	16	0.018884497145366712	26	0.010540184453227932	46	0.00834431269213878	27	0.00834431269213878	4	0.007465963987703118	39	0.007026789635485288	30	0.003952569169960474	33	0.003513394817742644	29	0.003513394817742644	28	0.003513394817742644	13	0.0030742204655248135	11	0.0030742204655248135	2	0.0030742204655248135	42	0.0021958717610891525	34	0.0021958717610891525	32	0.0021958717610891525	25	0.0021958717610891525	45	0.001756697408871322	43	0.001756697408871322	41	0.001756697408871322	37	0.001756697408871322	31	0.001756697408871322	24	0.001756697408871322	18	0.001756697408871322	8	0.001756697408871322	7	0.001756697408871322	6	0.001756697408871322	1	0.001756697408871322	40	0.0013175230566534915	15	0.0013175230566534915	10	0.0013175230566534915	9	0.0013175230566534915	49	8.78348704435661E-4	35	8.78348704435661E-4	44	4.391743522178305E-4	22	4.391743522178305E-4	21	4.391743522178305E-4	17	4.391743522178305E-4	5	4.391743522178305E-4	0	4.391743522178305E-4	
419	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lindsay_Hassett_with_the_Australian_cricket_team_in_England_in_1948	21	0.8022142429682825	36	0.08976660682226212	29	0.06433273488928785	46	0.009575104727707959	19	0.0047875523638539795	32	0.0026929982046678637	38	0.0023937761819269898	40	0.0014961101137043686	34	0.0014961101137043686	23	0.0014961101137043686	27	0.0011968880909634949	18	0.0011968880909634949	37	8.976660682226212E-4	35	8.976660682226212E-4	9	8.976660682226212E-4	3	8.976660682226212E-4	43	5.984440454817474E-4	39	5.984440454817474E-4	30	5.984440454817474E-4	28	5.984440454817474E-4	26	5.984440454817474E-4	17	5.984440454817474E-4	13	5.984440454817474E-4	10	5.984440454817474E-4	5	5.984440454817474E-4	4	5.984440454817474E-4	2	5.984440454817474E-4	1	5.984440454817474E-4	49	2.992220227408737E-4	48	2.992220227408737E-4	47	2.992220227408737E-4	45	2.992220227408737E-4	44	2.992220227408737E-4	42	2.992220227408737E-4	41	2.992220227408737E-4	33	2.992220227408737E-4	31	2.992220227408737E-4	25	2.992220227408737E-4	24	2.992220227408737E-4	22	2.992220227408737E-4	20	2.992220227408737E-4	16	2.992220227408737E-4	15	2.992220227408737E-4	14	2.992220227408737E-4	12	2.992220227408737E-4	11	2.992220227408737E-4	8	2.992220227408737E-4	7	2.992220227408737E-4	6	2.992220227408737E-4	0	2.992220227408737E-4	
420	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lisa_del_Giocondo	28	0.28256302521008403	23	0.25945378151260506	18	0.13130252100840337	38	0.06407563025210083	36	0.04831932773109244	37	0.03361344537815126	19	0.032563025210084036	43	0.015756302521008403	46	0.014705882352941176	33	0.011554621848739496	48	0.009453781512605041	41	0.009453781512605041	0	0.008403361344537815	27	0.0063025210084033615	26	0.0063025210084033615	4	0.0063025210084033615	17	0.005252100840336135	8	0.004201680672268907	47	0.0031512605042016808	39	0.0031512605042016808	25	0.0031512605042016808	22	0.0031512605042016808	9	0.0031512605042016808	49	0.0021008403361344537	24	0.0021008403361344537	16	0.0021008403361344537	12	0.0021008403361344537	5	0.0021008403361344537	1	0.0021008403361344537	45	0.0010504201680672268	44	0.0010504201680672268	42	0.0010504201680672268	40	0.0010504201680672268	35	0.0010504201680672268	34	0.0010504201680672268	32	0.0010504201680672268	31	0.0010504201680672268	30	0.0010504201680672268	29	0.0010504201680672268	21	0.0010504201680672268	20	0.0010504201680672268	15	0.0010504201680672268	14	0.0010504201680672268	13	0.0010504201680672268	11	0.0010504201680672268	10	0.0010504201680672268	7	0.0010504201680672268	6	0.0010504201680672268	3	0.0010504201680672268	2	0.0010504201680672268	
421	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Luc_Bourdon	1	0.660594439117929	38	0.08437200383509108	36	0.04314477468839885	46	0.038350910834132314	23	0.038350910834132314	49	0.016299137104506232	16	0.011505273250239693	34	0.00862895493767977	12	0.007670182166826462	2	0.007670182166826462	45	0.006711409395973154	19	0.006711409395973154	4	0.005752636625119847	32	0.003835091083413231	3	0.003835091083413231	47	0.0028763183125599234	44	0.0028763183125599234	30	0.0028763183125599234	27	0.0028763183125599234	26	0.0028763183125599234	24	0.0028763183125599234	5	0.0028763183125599234	0	0.0028763183125599234	48	0.0019175455417066154	40	0.0019175455417066154	39	0.0019175455417066154	37	0.0019175455417066154	33	0.0019175455417066154	20	0.0019175455417066154	10	0.0019175455417066154	8	0.0019175455417066154	43	9.587727708533077E-4	42	9.587727708533077E-4	41	9.587727708533077E-4	35	9.587727708533077E-4	31	9.587727708533077E-4	29	9.587727708533077E-4	28	9.587727708533077E-4	25	9.587727708533077E-4	22	9.587727708533077E-4	21	9.587727708533077E-4	18	9.587727708533077E-4	17	9.587727708533077E-4	15	9.587727708533077E-4	14	9.587727708533077E-4	13	9.587727708533077E-4	11	9.587727708533077E-4	9	9.587727708533077E-4	7	9.587727708533077E-4	6	9.587727708533077E-4	
422	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Luís_Alves_de_Lima_e_Silva,_Duke_of_Caxias	28	0.3999520153550864	36	0.12859884836852206	19	0.12044145873320537	3	0.09692898272552783	23	0.06957773512476008	33	0.06573896353166987	46	0.034309021113243764	43	0.01583493282149712	18	0.015355086372360844	39	0.00935700575815739	38	0.008397312859884837	26	0.00527831094049904	12	0.0028790786948176585	29	0.0023992322456813818	25	0.002159309021113244	47	0.0019193857965451055	49	0.0016794625719769674	27	0.0016794625719769674	15	0.0016794625719769674	2	0.0014395393474088292	13	0.0011996161228406909	21	9.596928982725527E-4	5	9.596928982725527E-4	48	7.197696737044146E-4	34	7.197696737044146E-4	30	7.197696737044146E-4	22	7.197696737044146E-4	6	7.197696737044146E-4	1	7.197696737044146E-4	41	4.798464491362764E-4	32	4.798464491362764E-4	31	4.798464491362764E-4	24	4.798464491362764E-4	20	4.798464491362764E-4	11	4.798464491362764E-4	8	4.798464491362764E-4	0	4.798464491362764E-4	45	2.399232245681382E-4	44	2.399232245681382E-4	42	2.399232245681382E-4	40	2.399232245681382E-4	37	2.399232245681382E-4	35	2.399232245681382E-4	17	2.399232245681382E-4	16	2.399232245681382E-4	14	2.399232245681382E-4	10	2.399232245681382E-4	9	2.399232245681382E-4	7	2.399232245681382E-4	4	2.399232245681382E-4	
423	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Luke_P._Blackburn	26	0.4081916001388407	36	0.11315515446025685	38	0.10898993405067685	19	0.06907323845886845	23	0.0614370010413051	20	0.04859423811176675	0	0.034015966678236725	18	0.022561610551891705	39	0.019090593543908366	12	0.01423116973273169	3	0.012148559527941687	2	0.012148559527941687	46	0.00971884762235335	47	0.008330440819160014	43	0.0052065255119750084	48	0.004859423811176675	14	0.004512322110378341	41	0.004165220409580007	13	0.004165220409580007	34	0.0038181187087816732	8	0.0031239153071850054	7	0.0027768136063866713	4	0.0027768136063866713	32	0.0020826102047900035	24	0.0020826102047900035	22	0.0020826102047900035	17	0.0017355085039916696	1	0.0017355085039916696	27	0.0010413051023950017	16	0.0010413051023950017	9	0.0010413051023950017	44	6.942034015966678E-4	42	6.942034015966678E-4	35	6.942034015966678E-4	30	6.942034015966678E-4	29	6.942034015966678E-4	28	6.942034015966678E-4	21	6.942034015966678E-4	15	6.942034015966678E-4	11	6.942034015966678E-4	5	6.942034015966678E-4	49	3.471017007983339E-4	45	3.471017007983339E-4	40	3.471017007983339E-4	37	3.471017007983339E-4	33	3.471017007983339E-4	31	3.471017007983339E-4	25	3.471017007983339E-4	10	3.471017007983339E-4	6	3.471017007983339E-4	
424	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Maggie_Gyllenhaal	42	0.4212139791538933	16	0.08767627222562845	46	0.08338442673206621	23	0.07173513182096873	36	0.04782342121397915	47	0.034334763948497854	19	0.034334763948497854	34	0.019619865113427344	38	0.014714898835070508	20	0.0134886572654813	9	0.012875536480686695	35	0.012262415695892091	18	0.012262415695892091	31	0.011649294911097487	8	0.011649294911097487	4	0.009809932556713672	3	0.00797057020232986	32	0.007357449417535254	40	0.00674432863274065	21	0.00674432863274065	14	0.005518087063151441	12	0.004904966278356836	0	0.004904966278356836	39	0.004291845493562232	28	0.004291845493562232	48	0.003678724708767627	33	0.003678724708767627	26	0.003678724708767627	10	0.003678724708767627	49	0.0030656039239730227	44	0.0030656039239730227	43	0.0030656039239730227	13	0.0030656039239730227	7	0.002452483139178418	41	0.0018393623543838135	37	0.0018393623543838135	24	0.0018393623543838135	15	0.0018393623543838135	11	0.0018393623543838135	30	0.001226241569589209	27	0.001226241569589209	17	0.001226241569589209	2	0.001226241569589209	1	0.001226241569589209	45	6.131207847946045E-4	29	6.131207847946045E-4	25	6.131207847946045E-4	22	6.131207847946045E-4	6	6.131207847946045E-4	5	6.131207847946045E-4	
425	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Magic_Johnson	30	0.547782874617737	16	0.07224770642201835	1	0.07148318042813456	36	0.05466360856269113	46	0.04357798165137615	19	0.023700305810397553	47	0.023318042813455658	8	0.022553516819571864	23	0.019877675840978593	38	0.0194954128440367	26	0.014143730886850153	20	0.009174311926605505	24	0.008027522935779817	42	0.00764525993883792	45	0.006498470948012232	49	0.005351681957186544	48	0.004969418960244648	40	0.00382262996941896	27	0.00382262996941896	4	0.0030581039755351682	32	0.002675840978593272	22	0.002675840978593272	34	0.0022935779816513763	29	0.0022935779816513763	43	0.00191131498470948	21	0.00191131498470948	10	0.0015290519877675841	44	0.0011467889908256881	41	0.0011467889908256881	35	0.0011467889908256881	31	0.0011467889908256881	25	0.0011467889908256881	17	0.0011467889908256881	7	0.0011467889908256881	5	0.0011467889908256881	2	0.0011467889908256881	0	0.0011467889908256881	39	7.645259938837921E-4	37	7.645259938837921E-4	33	7.645259938837921E-4	13	7.645259938837921E-4	12	7.645259938837921E-4	11	7.645259938837921E-4	9	7.645259938837921E-4	3	7.645259938837921E-4	28	3.8226299694189603E-4	18	3.8226299694189603E-4	15	3.8226299694189603E-4	14	3.8226299694189603E-4	6	3.8226299694189603E-4	
426	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Makinti_Napanangka	4	0.6363636363636364	23	0.0640074211502783	36	0.05194805194805195	19	0.039888682745825604	32	0.036178107606679034	18	0.021335807050092765	16	0.017625231910946195	38	0.014842300556586271	46	0.012987012987012988	37	0.00927643784786642	27	0.00927643784786642	48	0.006493506493506494	30	0.006493506493506494	17	0.006493506493506494	3	0.006493506493506494	39	0.0055658627087198514	44	0.0037105751391465678	0	0.0037105751391465678	41	0.0027829313543599257	5	0.0027829313543599257	49	0.0018552875695732839	42	0.0018552875695732839	40	0.0018552875695732839	35	0.0018552875695732839	33	0.0018552875695732839	31	0.0018552875695732839	28	0.0018552875695732839	26	0.0018552875695732839	24	0.0018552875695732839	20	0.0018552875695732839	14	0.0018552875695732839	13	0.0018552875695732839	11	0.0018552875695732839	8	0.0018552875695732839	1	0.0018552875695732839	47	9.276437847866419E-4	45	9.276437847866419E-4	43	9.276437847866419E-4	34	9.276437847866419E-4	29	9.276437847866419E-4	25	9.276437847866419E-4	22	9.276437847866419E-4	21	9.276437847866419E-4	15	9.276437847866419E-4	12	9.276437847866419E-4	10	9.276437847866419E-4	9	9.276437847866419E-4	7	9.276437847866419E-4	6	9.276437847866419E-4	2	9.276437847866419E-4	
427	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Manuel_I_Komnenos	33	0.38017260455853064	36	0.17813675591945122	6	0.13719849524231026	19	0.08608099136977207	46	0.04093826067714096	18	0.036512502766098694	9	0.03230803275060854	23	0.02013719849524231	43	0.01549015268864793	15	0.012392122150918344	38	0.008408940030980305	44	0.005310909493250719	11	0.0033193184332816995	22	0.003098030537729586	35	0.002876742642177473	45	0.0026554547466253594	3	0.0026554547466253594	28	0.002212878955521133	13	0.00199159105996902	1	0.00199159105996902	24	0.0017703031644169065	20	0.0017703031644169065	2	0.0017703031644169065	48	0.001549015268864793	32	0.001549015268864793	29	0.001549015268864793	0	0.001549015268864793	37	0.0013277273733126797	27	0.0013277273733126797	25	0.0013277273733126797	34	0.0011064394777605664	12	0.0011064394777605664	42	8.851515822084533E-4	41	8.851515822084533E-4	21	8.851515822084533E-4	39	6.638636866563399E-4	31	6.638636866563399E-4	49	4.425757911042266E-4	26	4.425757911042266E-4	17	4.425757911042266E-4	16	4.425757911042266E-4	10	4.425757911042266E-4	8	4.425757911042266E-4	5	4.425757911042266E-4	47	2.212878955521133E-4	40	2.212878955521133E-4	30	2.212878955521133E-4	14	2.212878955521133E-4	7	2.212878955521133E-4	4	2.212878955521133E-4	
428	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Marcus_Trescothick	29	0.43375394321766564	7	0.1804416403785489	36	0.12208201892744479	46	0.05583596214511041	21	0.044479495268138804	49	0.04132492113564669	38	0.03564668769716088	19	0.02807570977917981	23	0.010725552050473186	16	0.00694006309148265	24	0.0031545741324921135	3	0.0028391167192429023	31	0.002523659305993691	40	0.0022082018927444794	9	0.0022082018927444794	1	0.0022082018927444794	30	0.0018927444794952682	42	0.0015772870662460567	13	0.0015772870662460567	47	0.0012618296529968455	43	0.0012618296529968455	34	0.0012618296529968455	27	0.0012618296529968455	26	0.0012618296529968455	18	0.0012618296529968455	5	0.0012618296529968455	4	9.463722397476341E-4	48	6.309148264984228E-4	45	6.309148264984228E-4	44	6.309148264984228E-4	41	6.309148264984228E-4	39	6.309148264984228E-4	37	6.309148264984228E-4	25	6.309148264984228E-4	22	6.309148264984228E-4	11	6.309148264984228E-4	6	6.309148264984228E-4	2	6.309148264984228E-4	35	3.154574132492114E-4	33	3.154574132492114E-4	32	3.154574132492114E-4	28	3.154574132492114E-4	20	3.154574132492114E-4	17	3.154574132492114E-4	15	3.154574132492114E-4	14	3.154574132492114E-4	12	3.154574132492114E-4	10	3.154574132492114E-4	8	3.154574132492114E-4	0	3.154574132492114E-4	
429	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mariano_Rivera	30	0.6659503342884432	36	0.10195797516714422	46	0.05730659025787966	19	0.034861509073543455	16	0.02889207258834766	23	0.01766953199617956	38	0.016953199617956063	34	0.01002865329512894	29	0.01002865329512894	1	0.0069245463228271254	2	0.0062082139446036294	18	0.004297994269340974	15	0.0031041069723018147	20	0.0026265520534861507	24	0.002387774594078319	12	0.002387774594078319	26	0.0019102196752626551	33	0.0016714422158548234	32	0.0016714422158548234	28	0.0016714422158548234	45	0.0014326647564469914	31	0.0014326647564469914	17	0.0014326647564469914	39	0.0011938872970391596	35	0.0011938872970391596	22	0.0011938872970391596	10	0.0011938872970391596	49	9.551098376313276E-4	47	9.551098376313276E-4	42	9.551098376313276E-4	13	9.551098376313276E-4	0	9.551098376313276E-4	48	7.163323782234957E-4	44	7.163323782234957E-4	25	7.163323782234957E-4	43	4.775549188156638E-4	41	4.775549188156638E-4	40	4.775549188156638E-4	37	4.775549188156638E-4	27	4.775549188156638E-4	14	4.775549188156638E-4	7	4.775549188156638E-4	3	4.775549188156638E-4	21	2.387774594078319E-4	11	2.387774594078319E-4	9	2.387774594078319E-4	8	2.387774594078319E-4	6	2.387774594078319E-4	5	2.387774594078319E-4	4	2.387774594078319E-4	
430	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mario_Vargas_Llosa	8	0.37592647494811743	19	0.09902164245478802	36	0.07737918766676549	18	0.05870145271271865	23	0.054254372961755115	32	0.051586125111176995	46	0.040023717758671806	28	0.0352801660243107	16	0.026978950489178772	22	0.02549659057219093	12	0.02016009487103469	47	0.01749184702045657	39	0.013044767269493033	33	0.012155351319300326	42	0.010080047435517344	38	0.009783575452119775	25	0.009190631485324638	20	0.005929439667951379	26	0.005336495701156241	48	0.004743551734361103	29	0.004743551734361103	4	0.004150607767565965	24	0.0038541357841683963	49	0.0035576638007708272	6	0.0029647198339756895	27	0.0026682478505781204	11	0.0023717758671805513	35	0.0020753038837829827	31	0.0020753038837829827	7	0.0020753038837829827	2	0.0020753038837829827	1	0.0020753038837829827	5	0.0017788319003854136	41	0.0014823599169878447	14	0.0011858879335902757	40	8.894159501927068E-4	37	8.894159501927068E-4	13	8.894159501927068E-4	3	8.894159501927068E-4	45	5.929439667951378E-4	44	5.929439667951378E-4	34	5.929439667951378E-4	17	5.929439667951378E-4	0	5.929439667951378E-4	43	2.964719833975689E-4	30	2.964719833975689E-4	21	2.964719833975689E-4	15	2.964719833975689E-4	10	2.964719833975689E-4	9	2.964719833975689E-4	
431	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mark_Hanna	20	0.42441860465116277	36	0.17128801431127014	19	0.10256410256410256	38	0.06693500298151461	26	0.06156827668455576	46	0.05292188431723315	23	0.04054859868813357	39	0.014460345855694693	18	0.012075134168157423	47	0.010882528324388789	32	0.005068574836016696	16	0.004919499105545617	14	0.003875968992248062	33	0.0026833631484794273	13	0.002385211687537269	22	0.0020870602265951103	10	0.0020870602265951103	49	0.0014907573047107932	40	0.0014907573047107932	3	0.0011926058437686344	28	0.0010435301132975551	15	0.0010435301132975551	1	0.0010435301132975551	34	8.944543828264759E-4	27	8.944543828264759E-4	0	8.944543828264759E-4	48	7.453786523553966E-4	45	7.453786523553966E-4	17	5.963029218843172E-4	11	5.963029218843172E-4	6	5.963029218843172E-4	5	5.963029218843172E-4	2	5.963029218843172E-4	42	4.472271914132379E-4	30	4.472271914132379E-4	24	4.472271914132379E-4	21	4.472271914132379E-4	9	4.472271914132379E-4	8	4.472271914132379E-4	41	2.981514609421586E-4	35	2.981514609421586E-4	29	2.981514609421586E-4	44	1.490757304710793E-4	43	1.490757304710793E-4	37	1.490757304710793E-4	31	1.490757304710793E-4	25	1.490757304710793E-4	12	1.490757304710793E-4	7	1.490757304710793E-4	4	1.490757304710793E-4	
432	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mark_Kerry	24	0.6643874643874644	36	0.11851851851851852	19	0.03304843304843305	38	0.03076923076923077	23	0.021082621082621083	16	0.019943019943019943	46	0.014245014245014245	39	0.009686609686609686	30	0.009686609686609686	21	0.007977207977207978	42	0.005128205128205128	3	0.005128205128205128	29	0.004558404558404558	40	0.003988603988603989	45	0.003418803418803419	18	0.003418803418803419	37	0.002849002849002849	28	0.002849002849002849	49	0.002279202279202279	44	0.002279202279202279	31	0.002279202279202279	12	0.002279202279202279	34	0.0017094017094017094	26	0.0017094017094017094	14	0.0017094017094017094	5	0.0017094017094017094	4	0.0017094017094017094	2	0.0017094017094017094	48	0.0011396011396011395	47	0.0011396011396011395	41	0.0011396011396011395	33	0.0011396011396011395	32	0.0011396011396011395	27	0.0011396011396011395	22	0.0011396011396011395	20	0.0011396011396011395	17	0.0011396011396011395	8	0.0011396011396011395	7	0.0011396011396011395	1	0.0011396011396011395	0	0.0011396011396011395	43	5.698005698005698E-4	35	5.698005698005698E-4	25	5.698005698005698E-4	15	5.698005698005698E-4	13	5.698005698005698E-4	11	5.698005698005698E-4	10	5.698005698005698E-4	9	5.698005698005698E-4	6	5.698005698005698E-4	
433	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mark_Tonelli	24	0.6113850291349171	36	0.12864186463469296	19	0.05064993276557597	46	0.03496190049305244	38	0.03272075302554908	23	0.018377409233527566	47	0.016136261766024205	49	0.015688032272523533	30	0.009861048857014791	21	0.008068130883012102	39	0.00761990138951143	16	0.00761990138951143	20	0.004930524428507396	3	0.0044822949350067235	31	0.003585835948005379	7	0.0031376064545047063	42	0.002689376961004034	13	0.002689376961004034	12	0.002689376961004034	45	0.0022411474675033617	4	0.0022411474675033617	34	0.0017929179740026895	33	0.0017929179740026895	25	0.0017929179740026895	18	0.0017929179740026895	2	0.0017929179740026895	43	0.001344688480502017	41	0.001344688480502017	22	0.001344688480502017	5	0.001344688480502017	1	0.001344688480502017	48	8.964589870013447E-4	44	8.964589870013447E-4	40	8.964589870013447E-4	35	8.964589870013447E-4	29	8.964589870013447E-4	27	8.964589870013447E-4	26	8.964589870013447E-4	11	8.964589870013447E-4	10	8.964589870013447E-4	9	8.964589870013447E-4	8	8.964589870013447E-4	6	8.964589870013447E-4	37	4.4822949350067237E-4	32	4.4822949350067237E-4	28	4.4822949350067237E-4	17	4.4822949350067237E-4	15	4.4822949350067237E-4	14	4.4822949350067237E-4	0	4.4822949350067237E-4	
434	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Martha_Layne_Collins	26	0.5161155295102553	19	0.11678526580159063	36	0.0895772289660946	47	0.058183340309753036	38	0.032231059020510676	23	0.03181247383842612	16	0.02888237756383424	39	0.011720385098367517	12	0.008790288823775638	1	0.008790288823775638	15	0.007534533277521975	21	0.006278777731268313	30	0.0054416073670992045	18	0.0050230221850146506	43	0.0046044370029300966	37	0.0046044370029300966	46	0.004185851820845542	20	0.004185851820845542	8	0.0037672666387609877	41	0.0033486814566764337	34	0.0029300962745918793	24	0.0029300962745918793	17	0.0029300962745918793	35	0.0025115110925073253	31	0.0025115110925073253	29	0.0025115110925073253	14	0.0025115110925073253	5	0.0025115110925073253	3	0.0025115110925073253	42	0.002092925910422771	27	0.002092925910422771	6	0.002092925910422771	0	0.002092925910422771	40	0.0016743407283382169	25	0.0016743407283382169	2	0.0016743407283382169	45	0.0012557555462536626	44	0.0012557555462536626	22	0.0012557555462536626	10	0.0012557555462536626	4	0.0012557555462536626	48	8.371703641691084E-4	11	8.371703641691084E-4	49	4.185851820845542E-4	33	4.185851820845542E-4	32	4.185851820845542E-4	28	4.185851820845542E-4	13	4.185851820845542E-4	9	4.185851820845542E-4	7	4.185851820845542E-4	
435	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Martin_Brodeur	1	0.7541899441340782	36	0.07786312849162011	30	0.037011173184357544	19	0.024441340782122904	46	0.020251396648044692	38	0.0178072625698324	16	0.011871508379888268	49	0.005237430167597765	21	0.0034916201117318434	37	0.0031424581005586594	27	0.0031424581005586594	24	0.0031424581005586594	47	0.0024441340782122905	20	0.0024441340782122905	18	0.0024441340782122905	13	0.0024441340782122905	5	0.0024441340782122905	2	0.002094972067039106	48	0.0013966480446927375	34	0.0013966480446927375	29	0.0013966480446927375	12	0.0013966480446927375	6	0.0013966480446927375	4	0.0013966480446927375	41	0.001047486033519553	35	0.001047486033519553	33	0.001047486033519553	14	0.001047486033519553	9	0.001047486033519553	45	6.983240223463687E-4	43	6.983240223463687E-4	42	6.983240223463687E-4	40	6.983240223463687E-4	28	6.983240223463687E-4	26	6.983240223463687E-4	23	6.983240223463687E-4	15	6.983240223463687E-4	11	6.983240223463687E-4	44	3.4916201117318437E-4	39	3.4916201117318437E-4	32	3.4916201117318437E-4	31	3.4916201117318437E-4	25	3.4916201117318437E-4	22	3.4916201117318437E-4	17	3.4916201117318437E-4	10	3.4916201117318437E-4	8	3.4916201117318437E-4	7	3.4916201117318437E-4	3	3.4916201117318437E-4	0	3.4916201117318437E-4	
