#doc name topic proportion ...
21	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Alexander_Cameron_Rutherford	9	0.38374783111625216	27	0.12550607287449392	19	0.11856564488143435	31	0.08820127241179873	11	0.0821283979178716	22	0.031231925968768073	29	0.03007518796992481	10	0.021110468478889532	35	0.020821283979178717	16	0.017640254482359747	15	0.017640254482359747	20	0.009832272990167727	23	0.006940427993059572	3	0.006940427993059572	13	0.004916136495083863	12	0.004337767495662233	44	0.0026026604973973396	47	0.002313475997686524	8	0.002313475997686524	45	0.0020242914979757085	1	0.0020242914979757085	5	0.001735106998264893	32	0.0014459224985540775	0	0.0014459224985540775	41	0.001156737998843262	21	0.001156737998843262	4	0.001156737998843262	38	8.675534991324465E-4	2	8.675534991324465E-4	49	5.78368999421631E-4	46	5.78368999421631E-4	43	5.78368999421631E-4	40	5.78368999421631E-4	39	5.78368999421631E-4	37	5.78368999421631E-4	30	5.78368999421631E-4	24	5.78368999421631E-4	18	5.78368999421631E-4	17	5.78368999421631E-4	14	5.78368999421631E-4	48	2.891844997108155E-4	42	2.891844997108155E-4	36	2.891844997108155E-4	34	2.891844997108155E-4	33	2.891844997108155E-4	28	2.891844997108155E-4	26	2.891844997108155E-4	25	2.891844997108155E-4	7	2.891844997108155E-4	6	2.891844997108155E-4	
22	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Alexander_of_Lincoln	25	0.3865425912670007	5	0.2763063707945598	22	0.08947745168217609	27	0.06657122405153901	19	0.049391553328561204	35	0.018611309949892626	10	0.01145311381531854	20	0.010021474588403722	16	0.010021474588403722	23	0.008589835361488905	29	0.006442376521116679	8	0.005010737294201861	30	0.004294917680744453	11	0.004294917680744453	36	0.0035790980672870437	31	0.002863278453829635	21	0.002863278453829635	18	0.002863278453829635	17	0.002863278453829635	13	0.002863278453829635	9	0.002863278453829635	47	0.0021474588403722263	41	0.0021474588403722263	37	0.0021474588403722263	4	0.0021474588403722263	44	0.0014316392269148174	42	0.0014316392269148174	39	0.0014316392269148174	24	0.0014316392269148174	14	0.0014316392269148174	7	0.0014316392269148174	6	0.0014316392269148174	3	0.0014316392269148174	49	7.158196134574087E-4	48	7.158196134574087E-4	46	7.158196134574087E-4	45	7.158196134574087E-4	43	7.158196134574087E-4	40	7.158196134574087E-4	38	7.158196134574087E-4	34	7.158196134574087E-4	33	7.158196134574087E-4	32	7.158196134574087E-4	28	7.158196134574087E-4	26	7.158196134574087E-4	15	7.158196134574087E-4	12	7.158196134574087E-4	2	7.158196134574087E-4	1	7.158196134574087E-4	0	7.158196134574087E-4	
23	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Alexandra_of_Denmark	45	0.40068346860316106	35	0.16574113626655276	27	0.10551046561298591	19	0.06492951730029901	29	0.0448526270824434	10	0.043571123451516446	22	0.02648440837249039	31	0.01751388295600171	13	0.012815036309269542	0	0.010679196924391286	18	0.009397693293464331	3	0.00897052541648868	5	0.00854335753951303	17	0.007261853908586074	2	0.006834686031610423	16	0.005553182400683468	36	0.0051260145237078175	21	0.0051260145237078175	37	0.004698846646732166	48	0.004271678769756515	43	0.003844510892780863	26	0.0034173430158052115	12	0.0034173430158052115	38	0.00299017513882956	24	0.00299017513882956	23	0.0025630072618539087	47	0.0017086715079026058	41	0.0017086715079026058	30	0.0017086715079026058	4	0.0017086715079026058	32	0.0012815036309269544	28	0.0012815036309269544	14	0.0012815036309269544	49	8.543357539513029E-4	44	8.543357539513029E-4	42	8.543357539513029E-4	40	8.543357539513029E-4	39	8.543357539513029E-4	34	8.543357539513029E-4	25	8.543357539513029E-4	20	8.543357539513029E-4	11	8.543357539513029E-4	6	8.543357539513029E-4	46	4.2716787697565144E-4	33	4.2716787697565144E-4	15	4.2716787697565144E-4	9	4.2716787697565144E-4	8	4.2716787697565144E-4	7	4.2716787697565144E-4	1	4.2716787697565144E-4	
24	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Alexandre_Banza	3	0.467823571945047	27	0.1301518438177874	10	0.09472161966738973	19	0.09399855386840203	29	0.0455531453362256	31	0.03398409255242227	11	0.018076644974692697	7	0.01373825018076645	44	0.011569052783803326	32	0.008676789587852495	13	0.008676789587852495	35	0.007953723788864787	42	0.005784526391901663	4	0.005061460592913955	0	0.004338394793926247	37	0.0036153289949385392	33	0.0036153289949385392	14	0.0028922631959508315	48	0.0021691973969631237	43	0.0021691973969631237	41	0.0021691973969631237	38	0.0021691973969631237	30	0.0021691973969631237	12	0.0021691973969631237	1	0.0021691973969631237	45	0.0014461315979754157	40	0.0014461315979754157	36	0.0014461315979754157	28	0.0014461315979754157	26	0.0014461315979754157	24	0.0014461315979754157	16	0.0014461315979754157	6	0.0014461315979754157	5	0.0014461315979754157	49	7.230657989877079E-4	47	7.230657989877079E-4	46	7.230657989877079E-4	39	7.230657989877079E-4	34	7.230657989877079E-4	25	7.230657989877079E-4	23	7.230657989877079E-4	22	7.230657989877079E-4	21	7.230657989877079E-4	20	7.230657989877079E-4	18	7.230657989877079E-4	17	7.230657989877079E-4	15	7.230657989877079E-4	9	7.230657989877079E-4	8	7.230657989877079E-4	2	7.230657989877079E-4	
25	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Alexis_Bachelot	34	0.2616387337057728	27	0.1266294227188082	19	0.11359404096834265	3	0.08286778398510242	30	0.0670391061452514	47	0.05493482309124767	10	0.04562383612662942	45	0.037243947858473	35	0.024208566108007448	22	0.01675977653631285	11	0.015828677839851025	46	0.01303538175046555	13	0.0111731843575419	31	0.010242085661080074	33	0.008379888268156424	15	0.008379888268156424	0	0.008379888268156424	48	0.0074487895716946	42	0.0074487895716946	16	0.0074487895716946	8	0.0074487895716946	41	0.00558659217877095	28	0.00558659217877095	12	0.00558659217877095	5	0.00558659217877095	1	0.00558659217877095	36	0.0037243947858473	21	0.0037243947858473	38	0.002793296089385475	32	0.002793296089385475	44	0.00186219739292365	43	0.00186219739292365	25	0.00186219739292365	24	0.00186219739292365	18	0.00186219739292365	49	9.31098696461825E-4	40	9.31098696461825E-4	39	9.31098696461825E-4	37	9.31098696461825E-4	29	9.31098696461825E-4	26	9.31098696461825E-4	23	9.31098696461825E-4	20	9.31098696461825E-4	17	9.31098696461825E-4	14	9.31098696461825E-4	9	9.31098696461825E-4	7	9.31098696461825E-4	6	9.31098696461825E-4	4	9.31098696461825E-4	2	9.31098696461825E-4	
26	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Alfred_Russel_Wallace	1	0.36431701972242514	16	0.13367421475529584	27	0.10902118334550767	19	0.08820306793279767	22	0.0620891161431702	29	0.06044558071585099	23	0.03031409788166545	35	0.02428780131482834	31	0.023922571219868516	10	0.019905040175310446	11	0.016252739225712198	30	0.014061358655953251	2	0.006391526661796932	0	0.004930606281957633	26	0.004747991234477721	20	0.004200146092037984	21	0.003652300949598247	44	0.0029218407596785976	47	0.0020087655222790356	45	0.0018261504747991235	25	0.0018261504747991235	3	0.0018261504747991235	46	0.001643535427319211	13	0.001643535427319211	15	0.0014609203798392988	9	0.0014609203798392988	38	0.001095690284879474	24	0.001095690284879474	40	9.130752373995618E-4	39	9.130752373995618E-4	32	9.130752373995618E-4	48	7.304601899196494E-4	43	7.304601899196494E-4	42	7.304601899196494E-4	4	7.304601899196494E-4	37	5.47845142439737E-4	34	5.47845142439737E-4	7	5.47845142439737E-4	5	5.47845142439737E-4	41	3.652300949598247E-4	18	3.652300949598247E-4	14	3.652300949598247E-4	8	3.652300949598247E-4	6	3.652300949598247E-4	49	1.8261504747991235E-4	36	1.8261504747991235E-4	33	1.8261504747991235E-4	28	1.8261504747991235E-4	17	1.8261504747991235E-4	12	1.8261504747991235E-4	
27	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Alice_Ayres	10	0.2018709995076317	20	0.15657311669128507	35	0.12063023141309699	27	0.0915805022156573	16	0.08813392417528311	29	0.05416051206302314	19	0.04431314623338257	23	0.0310192023633678	11	0.028557360905957656	31	0.023141309699655343	45	0.01772525849335303	48	0.015755785327424915	15	0.011816838995568686	47	0.010832102412604629	12	0.009847365829640572	0	0.008370260955194485	22	0.007385524372230428	5	0.007385524372230428	24	0.006400787789266372	17	0.006400787789266372	21	0.004923682914820286	13	0.004923682914820286	2	0.004431314623338257	25	0.0034465780403741997	9	0.0034465780403741997	8	0.0034465780403741997	44	0.0029542097488921715	7	0.0029542097488921715	3	0.002461841457410143	49	0.0019694731659281144	43	0.0019694731659281144	26	0.0019694731659281144	46	0.0014771048744460858	40	0.0014771048744460858	38	0.0014771048744460858	37	0.0014771048744460858	33	0.0014771048744460858	32	0.0014771048744460858	6	0.0014771048744460858	42	9.847365829640572E-4	41	9.847365829640572E-4	34	9.847365829640572E-4	30	9.847365829640572E-4	18	9.847365829640572E-4	4	9.847365829640572E-4	1	9.847365829640572E-4	39	4.923682914820286E-4	36	4.923682914820286E-4	28	4.923682914820286E-4	14	4.923682914820286E-4	
28	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Alice_in_Chains	28	0.6124270511500172	29	0.06831445245451424	27	0.06831445245451424	32	0.061448678338482665	16	0.05046343975283213	11	0.04153793340199107	10	0.03604531410916581	35	0.009268795056642637	46	0.005149330587023687	4	0.004119464469618949	19	0.0037761757638173706	13	0.0027463096464126332	48	0.0020597322348094747	37	0.0020597322348094747	30	0.0020597322348094747	26	0.0020597322348094747	22	0.0020597322348094747	43	0.0017164435290078957	31	0.0013731548232063166	20	0.0013731548232063166	12	0.0013731548232063166	6	0.0013731548232063166	3	0.0013731548232063166	33	0.0010298661174047373	24	0.0010298661174047373	23	0.0010298661174047373	17	0.0010298661174047373	2	0.0010298661174047373	1	0.0010298661174047373	0	0.0010298661174047373	47	6.865774116031583E-4	45	6.865774116031583E-4	39	6.865774116031583E-4	38	6.865774116031583E-4	34	6.865774116031583E-4	25	6.865774116031583E-4	18	6.865774116031583E-4	15	6.865774116031583E-4	8	6.865774116031583E-4	5	6.865774116031583E-4	49	3.4328870580157915E-4	44	3.4328870580157915E-4	42	3.4328870580157915E-4	41	3.4328870580157915E-4	40	3.4328870580157915E-4	36	3.4328870580157915E-4	21	3.4328870580157915E-4	14	3.4328870580157915E-4	9	3.4328870580157915E-4	7	3.4328870580157915E-4	
29	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Alister_Murdoch	13	0.6445698166431594	27	0.11918194640338504	19	0.06417489421720733	26	0.0232722143864598	31	0.021861777150916785	16	0.013399153737658674	22	0.009873060648801129	29	0.009167842031029619	30	0.00846262341325811	35	0.006346967559943582	44	0.005641748942172073	33	0.004936530324400564	10	0.004936530324400564	42	0.004231311706629055	11	0.004231311706629055	48	0.003526093088857546	21	0.003526093088857546	12	0.003526093088857546	7	0.003526093088857546	46	0.0028208744710860366	43	0.0028208744710860366	40	0.0028208744710860366	0	0.0028208744710860366	49	0.0021156558533145277	25	0.0021156558533145277	17	0.0021156558533145277	6	0.0021156558533145277	39	0.0014104372355430183	37	0.0014104372355430183	36	0.0014104372355430183	24	0.0014104372355430183	15	0.0014104372355430183	14	0.0014104372355430183	2	0.0014104372355430183	1	0.0014104372355430183	47	7.052186177715092E-4	45	7.052186177715092E-4	41	7.052186177715092E-4	38	7.052186177715092E-4	34	7.052186177715092E-4	32	7.052186177715092E-4	28	7.052186177715092E-4	23	7.052186177715092E-4	20	7.052186177715092E-4	18	7.052186177715092E-4	9	7.052186177715092E-4	8	7.052186177715092E-4	5	7.052186177715092E-4	4	7.052186177715092E-4	3	7.052186177715092E-4	
30	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Ambrose_Rookwood	0	0.4375	27	0.13935810810810811	10	0.13091216216216217	19	0.057432432432432436	35	0.05489864864864865	22	0.044763513513513514	29	0.036317567567567564	41	0.008445945945945946	16	0.008445945945945946	47	0.006756756756756757	42	0.004222972972972973	37	0.004222972972972973	17	0.004222972972972973	13	0.004222972972972973	11	0.004222972972972973	33	0.0033783783783783786	28	0.0033783783783783786	26	0.0033783783783783786	25	0.0033783783783783786	5	0.0033783783783783786	2	0.0033783783783783786	49	0.002533783783783784	34	0.002533783783783784	44	0.0016891891891891893	43	0.0016891891891891893	39	0.0016891891891891893	38	0.0016891891891891893	36	0.0016891891891891893	14	0.0016891891891891893	7	0.0016891891891891893	48	8.445945945945946E-4	46	8.445945945945946E-4	45	8.445945945945946E-4	40	8.445945945945946E-4	32	8.445945945945946E-4	31	8.445945945945946E-4	30	8.445945945945946E-4	24	8.445945945945946E-4	23	8.445945945945946E-4	21	8.445945945945946E-4	20	8.445945945945946E-4	18	8.445945945945946E-4	15	8.445945945945946E-4	12	8.445945945945946E-4	9	8.445945945945946E-4	8	8.445945945945946E-4	6	8.445945945945946E-4	4	8.445945945945946E-4	3	8.445945945945946E-4	1	8.445945945945946E-4	
31	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Andrew_Cunningham,_1st_Viscount_Cunningham_of_Hyndhope	33	0.34313295304958313	13	0.15884159719175076	27	0.13777972795085563	19	0.051777095217200524	45	0.040368582711715666	29	0.036419482229047825	3	0.030715225976305396	10	0.0298376480912681	16	0.027643703378674857	35	0.02457218078104432	30	0.017551557700745943	42	0.010530934620447565	17	0.009214567792891619	22	0.007459412022817025	11	0.007459412022817025	25	0.007020623080298377	0	0.004826678367705134	5	0.004387889425186486	37	0.003949100482667837	31	0.0035103115401491883	4	0.0035103115401491883	14	0.00307152259763054	46	0.0026327336551118913	40	0.0026327336551118913	21	0.0026327336551118913	20	0.0026327336551118913	47	0.002193944712593243	43	0.002193944712593243	28	0.002193944712593243	36	0.0017551557700745941	24	0.0017551557700745941	6	0.0017551557700745941	48	0.0013163668275559457	38	0.0013163668275559457	12	0.0013163668275559457	1	0.0013163668275559457	39	8.775778850372971E-4	34	8.775778850372971E-4	23	8.775778850372971E-4	18	8.775778850372971E-4	15	8.775778850372971E-4	9	8.775778850372971E-4	49	4.3878894251864854E-4	44	4.3878894251864854E-4	41	4.3878894251864854E-4	32	4.3878894251864854E-4	26	4.3878894251864854E-4	8	4.3878894251864854E-4	7	4.3878894251864854E-4	2	4.3878894251864854E-4	
32	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/André_Kertész	24	0.31300619342544067	27	0.12339209147212958	11	0.12005717008099095	16	0.11291090995712244	35	0.06622201048118151	29	0.03954263935207242	10	0.034778465936160075	23	0.03239637922820391	3	0.023820867079561697	19	0.023344449737970462	17	0.022391615054787994	45	0.010004764173415913	48	0.009528346831824679	12	0.007146260123868509	37	0.006193425440686041	31	0.004764173415912339	22	0.004764173415912339	46	0.004287756074321105	28	0.004287756074321105	13	0.0028585040495474035	5	0.0028585040495474035	20	0.0023820867079561697	18	0.0023820867079561697	49	0.0019056693663649356	44	0.0019056693663649356	33	0.0019056693663649356	26	0.0019056693663649356	25	0.0019056693663649356	36	0.0014292520247737017	9	0.0014292520247737017	47	9.528346831824678E-4	43	9.528346831824678E-4	42	9.528346831824678E-4	41	9.528346831824678E-4	34	9.528346831824678E-4	32	9.528346831824678E-4	6	9.528346831824678E-4	2	9.528346831824678E-4	1	9.528346831824678E-4	0	9.528346831824678E-4	40	4.764173415912339E-4	39	4.764173415912339E-4	38	4.764173415912339E-4	30	4.764173415912339E-4	21	4.764173415912339E-4	15	4.764173415912339E-4	14	4.764173415912339E-4	8	4.764173415912339E-4	7	4.764173415912339E-4	4	4.764173415912339E-4	
33	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Angus_Lewis_Macdonald	9	0.35118110236220473	27	0.13280839895013125	19	0.11391076115485564	31	0.09580052493438321	11	0.05170603674540682	29	0.04383202099737533	16	0.03805774278215223	13	0.030971128608923884	22	0.026246719160104987	3	0.01916010498687664	10	0.015748031496062992	30	0.011286089238845144	33	0.010498687664041995	25	0.009973753280839895	35	0.008661417322834646	0	0.005249343832020997	48	0.0026246719160104987	4	0.0026246719160104987	39	0.002362204724409449	40	0.002099737532808399	14	0.001837270341207349	44	0.0015748031496062992	26	0.0015748031496062992	18	0.0015748031496062992	15	0.0015748031496062992	2	0.0015748031496062992	46	0.0013123359580052493	32	0.0010498687664041995	24	0.0010498687664041995	8	0.0010498687664041995	45	7.874015748031496E-4	42	7.874015748031496E-4	37	7.874015748031496E-4	28	7.874015748031496E-4	21	7.874015748031496E-4	6	7.874015748031496E-4	1	7.874015748031496E-4	49	5.249343832020997E-4	41	5.249343832020997E-4	38	5.249343832020997E-4	36	5.249343832020997E-4	34	5.249343832020997E-4	20	5.249343832020997E-4	12	5.249343832020997E-4	7	5.249343832020997E-4	47	2.6246719160104987E-4	43	2.6246719160104987E-4	23	2.6246719160104987E-4	17	2.6246719160104987E-4	5	2.6246719160104987E-4	
34	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Ann_Bannon	23	0.3487762237762238	29	0.17074592074592074	16	0.11888111888111888	27	0.08566433566433566	11	0.07196969696969698	35	0.05856643356643357	10	0.03175990675990676	48	0.02972027972027972	19	0.015151515151515152	12	0.007284382284382284	22	0.006118881118881119	31	0.004662004662004662	28	0.004370629370629371	37	0.003787878787878788	46	0.003205128205128205	1	0.002913752913752914	32	0.0026223776223776225	15	0.0026223776223776225	9	0.002331002331002331	3	0.002331002331002331	20	0.0020396270396270395	2	0.0020396270396270395	43	0.001456876456876457	41	0.001456876456876457	36	0.001456876456876457	26	0.001456876456876457	25	0.001456876456876457	13	0.001456876456876457	4	0.001456876456876457	49	0.0011655011655011655	14	0.0011655011655011655	45	8.741258741258741E-4	40	8.741258741258741E-4	24	8.741258741258741E-4	44	5.827505827505828E-4	42	5.827505827505828E-4	38	5.827505827505828E-4	33	5.827505827505828E-4	30	5.827505827505828E-4	17	5.827505827505828E-4	7	5.827505827505828E-4	6	5.827505827505828E-4	0	5.827505827505828E-4	47	2.913752913752914E-4	39	2.913752913752914E-4	34	2.913752913752914E-4	21	2.913752913752914E-4	18	2.913752913752914E-4	8	2.913752913752914E-4	5	2.913752913752914E-4	
